iter,method,coef,se,CI_left,CI_right
21,AIPW,1.11778436268106,0.0248426718701596,1.06909272581554,1.16647599954657
22,Tlearner,1.11021267428616,0.0247401503776628,1.06172287057384,1.15870247799848
22,Rlearner,1.10653586644282,0.0245169529612744,1.05848352162806,1.15458821125758
22,intercept,1.10653586644281,0.0245169529612744,1.05848263863872,1.15458909424691
22,AIPW,1.12034497997144,0.0299817325051124,1.06158078426142,1.17910917568146
23,Tlearner,1.10654197884344,0.0237137660751277,1.06006385139838,1.1530201062885
23,Rlearner,1.11083987672499,0.0236994998118042,1.06438971064224,1.15729004280774
23,intercept,1.11083987672499,0.0236994998118042,1.06438885709386,1.15729089635613
23,AIPW,1.10952077333684,0.0244784967114512,1.0615429197824,1.15749862689128
24,Tlearner,1.08206834252129,0.0233593845338071,1.036284790134,1.12785189490857
24,Rlearner,1.0827078807101,0.0239590949203628,1.03574891756402,1.12966684385619
24,intercept,1.08782760927283,0.0238521601776979,1.04107737532454,1.13457784322112
24,AIPW,1.0994150290829,0.025266053006466,1.04989356519023,1.14893649297557
25,Tlearner,1.06590898555871,0.0236292397844368,1.01959652659916,1.11222144451827
25,Rlearner,1.06831245098061,0.0240943499905024,1.02108839276832,1.1155365091929
25,intercept,1.06831245098061,0.0240943499905024,1.02108752499923,1.11553737696199
25,AIPW,1.08201800284833,0.0264192521784348,1.0302362685786,1.13379973711806
26,Tlearner,1.11706659895519,0.0245304564785847,1.06898778773284,1.16514541017754
26,Rlearner,1.11474443867373,0.0250068701006166,1.06573187391045,1.16375700343701
26,intercept,1.11537175924188,0.0249637089461394,1.06644288970745,1.16430062877631
26,AIPW,1.13633479360827,0.025692282619749,1.08597791967356,1.18669166754298
27,Tlearner,1.10117218147922,0.0240908356373416,1.05395501127255,1.14838935168588
27,Rlearner,1.10503902443406,0.0243308689619945,1.05735139755599,1.15272665131213
27,intercept,1.1068619569218,0.0242933521177824,1.05924698677095,1.15447692707266
27,AIPW,1.09827563067822,0.0256336764700638,1.0480336247969,1.14851763655955
28,Tlearner,1.05961014120522,0.0229561332441568,1.01461694682237,1.10460333558807
28,Rlearner,1.05743299715565,0.0232002782637097,1.01196128732747,1.10290470698382
28,intercept,1.05803278410212,0.023164144731436,1.01263106042851,1.10343450777574
28,AIPW,1.09645784729834,0.0404152964354691,1.01724386628482,1.17567182831186
29,Tlearner,1.15286842889535,0.0239220078715504,1.10598215502922,1.19975470276147
29,Rlearner,1.15789812102838,0.023928845102785,1.11099844643528,1.20479779562148
29,intercept,1.15789812102838,0.023928845102785,1.11099758462692,1.20479865742984
29,AIPW,1.17808021082872,0.0247894859356137,1.12949281839491,1.22666760326252
30,Tlearner,1.1090363569417,0.0244374240420051,1.06113988594443,1.15693282793896
30,Rlearner,1.11654542917756,0.0243332552078047,1.06885312534365,1.16423773301148
30,intercept,1.11654542915988,0.0243332552078043,1.06885224895258,1.16423860936717
30,AIPW,1.11613632009478,0.0242695918879524,1.06856791999439,1.16370472019517
31,Tlearner,1.09751469517563,0.024024771701175,1.05042700790453,1.14460238244673
31,Rlearner,1.09353930694592,0.024099322233084,1.04630550331725,1.14077311057459
31,intercept,1.09444624147119,0.0240529938423656,1.04730237354015,1.14159010940222
31,AIPW,1.09693223781843,0.0263909638538187,1.04520594866494,1.14865852697191
32,Tlearner,1.14577211951117,0.0247727145816368,1.09721849113188,1.19432574789047
32,Rlearner,1.14709456984576,0.0247076736266553,1.09866841939575,1.19552072029578
32,intercept,1.14877448030072,0.0247101847952642,1.100342518102,1.19720644249943
32,AIPW,1.16115888079831,0.0312049627990305,1.09999715371221,1.22232060788441
33,Tlearner,1.12822245842793,0.0244152610853817,1.08036942602744,1.17607549082842
33,Rlearner,1.12868519005545,0.0249053252547742,1.07987164953283,1.17749873057806
33,intercept,1.12897897458499,0.0248916977375969,1.0801912470193,1.17776670215069
33,AIPW,1.13736758657177,0.025139683236687,1.08809380742787,1.18664136571568
34,Tlearner,1.11455749055315,0.0252580543242605,1.06505261375805,1.16406236734826
34,Rlearner,1.11621569493038,0.0251694543089063,1.0668844709744,1.16554691888637
34,intercept,1.11196784750733,0.0250939231079355,1.06278375821578,1.16115193679888
34,AIPW,1.12801416504264,0.0258591404774633,1.07733024970681,1.17869808037846
35,Tlearner,1.11063620802104,0.0250005220624724,1.06163608518389,1.15963633085818
35,Rlearner,1.11517642755773,0.0249306543080495,1.06631324300294,1.16403961211253
35,intercept,1.11466350172502,0.0247937704101697,1.06606771172108,1.16325929172895
35,AIPW,1.11755459119257,0.026484642835104,1.06564469123577,1.16946449114938
36,Tlearner,1.06831709815809,0.0247709425828271,1.01976694283264,1.11686725348354
36,Rlearner,1.07044565049731,0.0247617030276956,1.02191360436715,1.11897769662747
36,intercept,1.06983324553364,0.0247758322200212,1.02127261438239,1.11839387668488
36,AIPW,1.07520185920188,0.0289092991357592,1.01853963289579,1.13186408550797
37,Tlearner,1.08596701128085,0.0253923805164037,1.03619885998696,1.13573516257474
37,Rlearner,1.08801870571868,0.0258602024928317,1.03733364019982,1.13870377123755
37,intercept,1.08828576008277,0.0258537490805123,1.03761241188497,1.13895910828057
37,AIPW,1.10813592402724,0.0276513983560879,1.05393918324931,1.16233266480517
38,Tlearner,1.10332457881055,0.0252570482146234,1.0538216739541,1.15282748366701
38,Rlearner,1.10739814111373,0.0251305636794887,1.05814314139074,1.15665314083672
38,intercept,1.10573313490468,0.025056393734548,1.05662260318496,1.15484366662439
38,AIPW,1.12645635742122,0.027838397547018,1.07189309822906,1.18101961661337
39,Tlearner,1.1238318372422,0.0246420303293657,1.0755343452907,1.1721293291937
39,Rlearner,1.12077036864234,0.0247199167060497,1.07232022219766,1.16922051508703
39,intercept,1.11466993260715,0.0246992426140922,1.06625941708353,1.16308044813077
39,AIPW,1.12759364461492,0.0271105366467816,1.07445699278723,1.18073029644261
40,Tlearner,1.10372875477127,0.0240002529570504,1.0566891233556,1.15076838618694
40,Rlearner,1.10423616501093,0.0240544138787502,1.05709038013936,1.1513819498825
40,intercept,1.10433121537132,0.0240462731894567,1.05720051991998,1.15146191082265
40,AIPW,1.09504221149951,0.0299458701373225,1.03634830603036,1.15373611696866
41,Tlearner,1.0928053807984,0.0248638466390958,1.04407313686864,1.14153762472816
41,Rlearner,1.08858698710651,0.0249496588060391,1.03968655442011,1.1374874197929
41,intercept,1.0885869871065,0.0249496588060391,1.03968565584667,1.13748831836634
41,AIPW,1.1132206957394,0.0255564343444244,1.06313008442433,1.16331130705448
42,Tlearner,1.14402434035691,0.0241486249547499,1.09669390516943,1.19135477554438
42,Rlearner,1.14549775059992,0.0242709605038285,1.09792754214222,1.19306795905762
42,intercept,1.14549775059992,0.0242709605038285,1.09792666801242,1.19306883318742
42,AIPW,1.1543583825748,0.0245159396674981,1.1063071408265,1.2024096243231
43,Tlearner,1.10460863536601,0.0240557530849856,1.05746022569845,1.15175704503357
43,Rlearner,1.10306675821581,0.02409548006124,1.05584048510558,1.15029303132604
43,intercept,1.10319688713508,0.0241034653775164,1.05595409499515,1.15043967927502
43,AIPW,1.10275398488913,0.0254589684859683,1.05285440665663,1.15265356312162
44,Tlearner,1.07775371262232,0.0246686135005791,1.02940411861264,1.12610330663199
44,Rlearner,1.0766094389299,0.0247111740522375,1.02817642777181,1.12504245008798
44,intercept,1.07720574502282,0.0247037693264865,1.0287863571429,1.12562513290273
44,AIPW,1.08114636817586,0.0256577871572209,1.0308571053477,1.13143563100401
45,Tlearner,1.0972423779997,0.0252831115464634,1.04768838995152,1.14679636604788
45,Rlearner,1.09533427463728,0.0251602619904761,1.04602106729436,1.14464748198021
45,intercept,1.09822830813878,0.0250579393666809,1.04911474698009,1.14734186929748
45,AIPW,1.10380722310472,0.028832757866896,1.0472950176856,1.16031942852383
46,Tlearner,1.11712221622533,0.0238476854945323,1.07038161154141,1.16386282090925
46,Rlearner,1.11489978372154,0.0237142367531051,1.0684207337646,1.16137883367848
46,intercept,1.11299095423775,0.0235099459293495,1.06691146021622,1.15907044825927
46,AIPW,1.1257401241467,0.024690157797764,1.07734741486309,1.17413283343032
47,Tlearner,1.11698050794734,0.0237379050794721,1.07045506892315,1.16350594697154
47,Rlearner,1.11577592330149,0.0241369657176131,1.06846833979889,1.16308350680409
47,intercept,1.11612065221113,0.024100935024402,1.0688828195633,1.16335848485896
47,AIPW,1.12831538195914,0.0242231459842497,1.08083801583001,1.17579274808827
48,Tlearner,1.10025800411317,0.0244815279448711,1.05227509105472,1.14824091717163
48,Rlearner,1.0974718549684,0.0245012475979311,1.04945029210016,1.14549341783665
48,intercept,1.09747185496841,0.0245012475979311,1.04944940967646,1.14549430026035
48,AIPW,1.09953636382354,0.025832428849651,1.04890480327822,1.15016792436885
49,Tlearner,1.10724430339315,0.0251122737221127,1.0580251513279,1.1564634554584
49,Rlearner,1.10476661839753,0.024941481469147,1.05588221299693,1.15365102379813
49,intercept,1.10311502316289,0.0248922169164229,1.0543262780067,1.15190376831908
49,AIPW,1.12262960761774,0.0259870950592417,1.07169490130163,1.17356431393385
50,Tlearner,1.06950273852997,0.0246812709240469,1.02112833642616,1.11787714063378
50,Rlearner,1.06624833935777,0.0253351946003714,1.01659227039973,1.11590440831581
50,intercept,1.06707466568863,0.0252877328882097,1.01751070922774,1.11663862214952
50,AIPW,1.08499169655523,0.0265299298099666,1.0329930341277,1.13699035898276
51,Tlearner,1.13493769657708,0.0229823971015431,1.08989302597965,1.1799823671745
51,Rlearner,1.14032410856456,0.0234572019134231,1.09434883763617,1.18629937949296
51,intercept,1.14034496150056,0.0234506942117215,1.09438160084558,1.18630832215553
51,AIPW,1.1401832949189,0.0242180720180518,1.09271587376352,1.18765071607428
52,Tlearner,1.07536843028351,0.023790960043828,1.02873900543998,1.12199785512705
52,Rlearner,1.07244407068698,0.0235967946814137,1.02619520296082,1.11869293841314
52,intercept,1.0721602053379,0.0235915971900524,1.0259206748454,1.1183997358304
52,AIPW,1.0668054954395,0.0239078955781124,1.0199460201064,1.1136649707726
53,Tlearner,1.07250192062696,0.0235460363164579,1.02635253746803,1.11865130378589
53,Rlearner,1.07403854239735,0.0238457211646744,1.0273017877292,1.12077529706549
53,intercept,1.07482461266111,0.0237780389632511,1.02821965629314,1.12142956902908
53,AIPW,1.09593745424896,0.0248972341069059,1.04713887539943,1.1447360330985
54,Tlearner,1.12353724059111,0.0240306921710971,1.07643794941219,1.17063653177003
54,Rlearner,1.12398074868895,0.0240999487966535,1.07674571701825,1.17121578035965
54,intercept,1.12398074868895,0.0240999487966535,1.07674484904751,1.17121664833039
54,AIPW,1.14010886923215,0.0247258530127607,1.09164619732714,1.18857154113716
55,Tlearner,1.09894764898569,0.0243300395268435,1.05126164777064,1.14663365020074
55,Rlearner,1.09754804659408,0.0242330970486437,1.05005204914488,1.14504404404329
55,intercept,1.09787439251431,0.0242295683710048,1.05038443850714,1.14536434652148
55,AIPW,1.10925509683659,0.0253447146747729,1.05957945607404,1.15893073759915
56,Tlearner,1.11191929529687,0.024847107361855,1.06321985974764,1.16061873084611
56,Rlearner,1.10934228787508,0.0249130005385791,1.06051370407264,1.15817087167753
56,intercept,1.10934228787509,0.0249130005385791,1.06051280681947,1.1581717689307
56,AIPW,1.12748003893714,0.0267375518164241,1.07507443737695,1.17988564049733
57,Tlearner,1.14981553531004,0.0250383325540456,1.10074130527118,1.19888976534891
57,Rlearner,1.15381714163656,0.0249220798155917,1.10497076277816,1.20266352049495
57,intercept,1.15079604901605,0.0246627658008934,1.1024570280463,1.1991350699858
57,AIPW,1.16463825350624,0.0269945308264855,1.11172897308633,1.21754753392616
58,Tlearner,1.08713346993908,0.0233863897940181,1.04129698821439,1.13296995166377
58,Rlearner,1.08722385731956,0.0236898444071123,1.04079261548226,1.13365509915685
58,intercept,1.08761941822501,0.0236632169275823,1.04123951304695,1.13399932340307
58,AIPW,1.08876082908975,0.0242831461065118,1.04116586272099,1.13635579545851
59,Tlearner,1.11456251985319,0.023335621648664,1.06882554186495,1.16029949784142
59,Rlearner,1.10210340578803,0.0236784433685977,1.0556945095756,1.14851230200045
59,intercept,1.10705666619561,0.0230984333915405,1.06178373674819,1.15232959564303
59,AIPW,1.1072770073143,0.0229825991334494,1.06223111301273,1.15232290161586
60,Tlearner,1.09168678977,0.0241685899843518,1.04431722384355,1.13905635569644
60,Rlearner,1.09408712401129,0.0244889366536412,1.04608969015047,1.14208455787211
60,intercept,1.0945978568572,0.0240545401227488,1.04745095821661,1.14174475549779
60,AIPW,1.10464493161014,0.0252175192395437,1.05521859390063,1.15407126931964
61,Tlearner,1.11046524341292,0.0240832647131153,1.06326291194507,1.15766757488077
61,Rlearner,1.11030726562876,0.0240851220380566,1.06310129387092,1.1575132373866
61,intercept,1.1103072656666,0.0240851220380336,1.06310042647205,1.15751410486114
61,AIPW,1.11736264999187,0.0248987103870358,1.06856117763328,1.16616412235046
62,Tlearner,1.11777765011553,0.0252739860144799,1.06824154778138,1.16731375244968
62,Rlearner,1.11059880522757,0.0253941385554098,1.06082720824055,1.1603704022146
62,intercept,1.11891329733261,0.0250177319115786,1.06987854278592,1.16794805187931
62,AIPW,1.12196844614303,0.0261232151051084,1.07076694453701,1.17316994774904
63,Tlearner,1.11094452753348,0.0236162385794592,1.06465755046743,1.15723150459952
63,Rlearner,1.11405430503666,0.0235937174671711,1.06781146853959,1.16029714153373
63,intercept,1.11410349358483,0.0235128543422656,1.06801829907399,1.16018868809568
63,AIPW,1.12120720582003,0.0248464351393051,1.07250819294699,1.16990621869307
64,Tlearner,1.13154879394748,0.0248306250555761,1.08288166312494,1.18021592477003
64,Rlearner,1.13081872973638,0.0245820756207686,1.08263874685444,1.17899871261833
64,intercept,1.13081872973638,0.0245820756207686,1.08263786151968,1.17899959795309
64,AIPW,1.13936852831529,0.0250099604795596,1.09034900577536,1.18838805085523
65,Tlearner,1.11448535812482,0.0248078197331163,1.06586292491295,1.16310779133669
65,Rlearner,1.11518118422966,0.0249629637291085,1.06625467437323,1.16410769408609
65,intercept,1.11473602281324,0.0249098485359945,1.06591271968269,1.16355932594379
65,AIPW,1.12506708928818,0.0256603796136219,1.07477274524549,1.17536143333088
66,Tlearner,1.13115058544759,0.0242217198637687,1.08367688687099,1.1786242840242
66,Rlearner,1.13103913746753,0.0251346983548478,1.08177603392975,1.18030224100531
66,intercept,1.12740725181644,0.0245523798261024,1.07928458735728,1.1755299162756
66,AIPW,1.13549692052552,0.0260732831449084,1.0843932855615,1.18660055548954
67,Tlearner,1.14955740432316,0.0242368607066827,1.10205403023975,1.19706077840657
67,Rlearner,1.14117049198552,0.0241011613702619,1.09393308371421,1.18840790025682
67,intercept,1.14241885706319,0.024048009657554,1.09528475813438,1.189552955992
67,AIPW,1.15225145087964,0.0248847621517656,1.10347731706218,1.2010255846971
68,Tlearner,1.13004036193052,0.0247404552344369,1.08154996070989,1.17853076315114
68,Rlearner,1.12837599839267,0.0245752675519527,1.08020935908041,1.17654263770494
68,intercept,1.12857182973948,0.0245607665770358,1.08043272724849,1.17671093223047
68,AIPW,1.13639671637301,0.0253416518858972,1.08672707867665,1.18606635406937
69,Tlearner,1.05117636836173,0.0246128731793561,1.00293602337414,1.09941671334932
69,Rlearner,1.04891133795654,0.0248809322476475,1.00014560684937,1.09767706906371
69,intercept,1.04891133795654,0.0248809322476476,1.00014471075115,1.09767796516193
69,AIPW,1.05085940496905,0.0248936814668668,1.00206778929399,1.0996510206441
70,Tlearner,1.11230420360901,0.0238228427620148,1.0656122897861,1.15899611743192
70,Rlearner,1.10231018973679,0.0237594064538829,1.05574260879313,1.14887777068045
70,intercept,1.10234764762506,0.0237657745566852,1.05576672949396,1.14892856575616
70,AIPW,1.12375156473929,0.024620077520215,1.07549621279967,1.17200691667891
71,Tlearner,1.14491587929538,0.0230558605044027,1.09972722307417,1.19010453551659
71,Rlearner,1.14886844483393,0.0232986454147082,1.10320393893253,1.19453295073533
71,intercept,1.14886844483393,0.0232986454147082,1.1032030998211,1.19453378984676
71,AIPW,1.14979983365103,0.0235779236606786,1.1035871032761,1.19601256402596
72,Tlearner,1.06089466233459,0.02345151971464,1.01493052831117,1.10685879635802
72,Rlearner,1.05947295093634,0.0237020602070542,1.01301776657111,1.10592813530156
72,intercept,1.06239580891661,0.0236164523954152,1.0161075622216,1.10868405561162
72,AIPW,1.06916234811703,0.0253979530550235,1.01938236012919,1.11894233610488
73,Tlearner,1.10283355197183,0.024181660041411,1.05543836920428,1.15022873473939
73,Rlearner,1.10035812597745,0.0242283794688011,1.05287137481483,1.14784487714007
73,intercept,1.10255916793137,0.0241837173798939,1.05515908186678,1.14995925399596
73,AIPW,1.11491889032113,0.026766794702852,1.06245597270354,1.16738180793872
74,Tlearner,1.08946280094416,0.0257939641444306,1.03890756020256,1.14001804168576
74,Rlearner,1.09127718832746,0.0253604193022862,1.04157167986215,1.14098269679278
74,intercept,1.09127718832746,0.0253604193022862,1.04157076649498,1.14098361015994
74,AIPW,1.09619682146815,0.0277366205898511,1.04183304511204,1.15056059782426
75,Tlearner,1.14385432320332,0.0245296519177539,1.09577708889122,1.19193155751542
75,Rlearner,1.14925534229376,0.0247124924875874,1.10081974704987,1.19769093753764
75,intercept,1.14934524467178,0.0247108919157579,1.1009118965169,1.19777859282667
75,AIPW,1.15208384625009,0.0268214216778974,1.09951385976141,1.20465383273877
76,Tlearner,1.14309097645541,0.0239168433258397,1.09621482491288,1.18996712799795
76,Rlearner,1.14225407813281,0.0246940177713607,1.09385469266735,1.19065346359827
76,intercept,1.14060042420426,0.0245627124834148,1.09245750773677,1.18874334067175
76,AIPW,1.14943797396973,0.0254095288382279,1.0996352974468,1.19924065049265
77,Tlearner,1.11913462852883,0.0233179801559631,1.07343222723093,1.16483702982674
77,Rlearner,1.11735369081463,0.0238360928308161,1.07063580733408,1.16407157429518
77,intercept,1.11799442400156,0.0237587202225991,1.07142733236527,1.16456151563786
77,AIPW,1.12250346259738,0.0243114843318087,1.07485295330704,1.17015397188773
78,Tlearner,1.12688613814891,0.0247976498371585,1.07828363756685,1.17548863873098
78,Rlearner,1.12779518542597,0.0248550896965093,1.0790801047883,1.17651026606364
78,intercept,1.1277816001807,0.0248377508659968,1.07909960848334,1.17646359187805
78,AIPW,1.14151934996558,0.0249913697080191,1.09253626533786,1.1905024345933
79,Tlearner,1.07287643216652,0.0255293935423586,1.02283974027635,1.12291312405669
79,Rlearner,1.07208408498181,0.0256162659769195,1.02187712624865,1.12229104371497
79,intercept,1.07208408498181,0.0256162659769195,1.02187620366705,1.12229196629657
79,AIPW,1.08391296222002,0.0277348384502838,1.02955267885747,1.13827324558258
80,Tlearner,1.09985806656011,0.024829986096639,1.05119218807406,1.14852394504615
80,Rlearner,1.1025826657683,0.0246034386197754,1.0543608121777,1.1508045193589
80,intercept,1.1025826657683,0.0246034386197754,1.05435992607354,1.15080540546306
80,AIPW,1.09914439058485,0.0261682385758383,1.04785464297621,1.15043413819349
81,Tlearner,1.15115857105259,0.0257389454758435,1.1007111649199,1.20160597718528
81,Rlearner,1.15000736251305,0.0254880062151172,1.10005178829369,1.19996293673242
81,intercept,1.15033111238542,0.0254821536580738,1.10038609121559,1.20027613355524
81,AIPW,1.16256580856191,0.026057187158465,1.11149372173132,1.2136378953925
82,Tlearner,1.10846597617699,0.0246074897918346,1.06023618243505,1.15669576991892
82,Rlearner,1.10762396890026,0.0244723725699805,1.05965900004686,1.15558893775367
82,intercept,1.10769882527762,0.0244711301886632,1.05973541010785,1.1556622404474
82,AIPW,1.10740928094395,0.0260927100204409,1.05626756930388,1.15855099258401
83,Tlearner,1.12705068346868,0.025470094951862,1.07713021468021,1.17697115225714
83,Rlearner,1.12954669516625,0.0255653583024356,1.07943951364161,1.17965387669089
83,intercept,1.12954669516625,0.0255653583024356,1.07943859289347,1.17965479743902
83,AIPW,1.12309484152283,0.0264783071421596,1.0711973595242,1.17499232352147
84,Tlearner,1.09521164924254,0.0229971743699282,1.0501380157313,1.14028528275379
84,Rlearner,1.10399255780553,0.0232520155722577,1.05841944471594,1.14956567089512
84,intercept,1.10296834464818,0.0232530280853494,1.05739240960089,1.14854427969546
84,AIPW,1.10281340407517,0.0246664855024124,1.05446709249044,1.1511597156599
85,Tlearner,1.11503593779937,0.0238792891318481,1.06823339112453,1.16183848447421
85,Rlearner,1.12172009357005,0.0238701775513045,1.07493540526491,1.16850478187518
85,intercept,1.12198530478423,0.023781380914522,1.07537379819177,1.1685968113767
85,AIPW,1.12324840189452,0.0253441346395873,1.07357389800093,1.17292290578811
86,Tlearner,1.05820468760074,0.0246799663438296,1.00983284242717,1.10657653277431
86,Rlearner,1.05619892432015,0.0243785520452028,1.00841784031632,1.10398000832398
86,intercept,1.05627890666474,0.0243740416739503,1.0085057849838,1.10405202834569
86,AIPW,1.06416143211761,0.0254315285648035,1.0143156361306,1.11400722810463
87,Tlearner,1.10160792422286,0.0235248316080642,1.05550010152868,1.14771574691703
87,Rlearner,1.10496213088835,0.0235593224383744,1.05878670740897,1.15113755436773
87,intercept,1.10480639215863,0.0235642262160306,1.05862050877521,1.15099227554205
