iter,method,coef,se,CI_left,CI_right
16,Rlearner,1.02765034009635,0.0531406649427927,0.923496550693963,1.13180412949873
16,intercept,1.23048561050666,0.0681455100968817,1.09692041071677,1.36405081029655
16,AIPW,1.06733074692338,0.0611165985044515,0.947542213854657,1.18711927999211
17,Tlearner,1.02343939164121,0.0573983479076264,0.910940696970163,1.13593808631226
17,Rlearner,1.05003873396869,0.0543594412368908,0.943496186924658,1.15658128101271
17,intercept,1.1854264494995,0.0702688458417401,1.04769951164969,1.32315338734931
17,AIPW,1.0842090313256,0.0688176713990974,0.949326395383373,1.21909166726784
18,Tlearner,1.00271379122066,0.0582766171857191,0.88849372039582,1.11693386204549
18,Rlearner,1.03049509094459,0.0524065905790276,0.92778006085716,1.13321012103202
18,intercept,1.09839972677906,0.070455038564018,0.960307851193582,1.23649160236453
18,AIPW,0.969385395225876,0.0623334398453362,0.847211853129017,1.09155893732274
19,Tlearner,0.991455177867138,0.0561939890889292,0.8813169831052,1.10159337262908
19,Rlearner,0.97602784674948,0.0530098979251471,0.872130355992047,1.07992533750691
19,intercept,1.17957866729419,0.0659809864481684,1.05025593385578,1.3089014007326
19,AIPW,1.001720819089,0.0549209418740374,0.894075773015889,1.10936586516212
20,Tlearner,1.03196677581119,0.0599341690743846,0.914497962982059,1.14943558864032
20,Rlearner,1.02295478938155,0.0584986402825062,0.908299561283275,1.13761001747983
20,intercept,1.20013374302976,0.081442823110713,1.04050580973276,1.35976167632675
20,AIPW,1.07351379339048,0.075696244216571,0.925149154726,1.22187843205496
21,Tlearner,0.997000042495461,0.0579857258322739,0.88335010824679,1.11064997674413
21,Rlearner,1.00385383706052,0.0574473437314998,0.891259112339292,1.11644856178176
21,intercept,1.05003692773255,0.0728336459554247,0.907282981659917,1.19279087380518
21,AIPW,1.01186065720117,0.0476484118171332,0.918469770039589,1.10525154436275
22,Tlearner,1.03177093914324,0.0560209805311864,0.921971834923493,1.14157004336298
22,Rlearner,1.02803497336984,0.0526911641189915,0.924762189393128,1.13130775734655
22,intercept,1.0615388221452,0.074951349033566,0.914634178039406,1.20844346625099
22,AIPW,1.09429674728985,0.0616594809394128,0.973444164648597,1.2151493299311
23,Tlearner,0.999100238022173,0.0569273818231696,0.887524619914601,1.11067585612975
23,Rlearner,1.02008800444228,0.0553516769768291,0.9116007110838,1.12857529780076
23,intercept,1.18637545560842,0.0613206585346576,1.06618696488049,1.30656394633635
23,AIPW,1.03314259428116,0.0392567530929396,0.956199358219003,1.11008583034333
24,Tlearner,0.959754773699406,0.0575298401368521,0.846998358994829,1.07251118840398
24,Rlearner,0.994132055073352,0.0560046769323662,0.884364905320113,1.10389920482659
24,intercept,1.1479994648908,0.0714647151471535,1.00792862320238,1.28807030657922
24,AIPW,1.032360011383,0.0640161307720056,0.906888395069868,1.15783162769613
26,Tlearner,1.05445459431387,0.0639480074883711,0.929118802753563,1.17979038587417
26,Rlearner,1.05782129129474,0.0547788689796194,0.950456680980847,1.16518590160863
26,intercept,1.13735959249561,0.0641298867775672,1.01166501441158,1.26305417057965
26,AIPW,1.03668300560786,0.0396617091917119,0.958946055592107,1.11441995562362
27,Tlearner,0.993786543224581,0.0550194087548196,0.885950483614447,1.10162260283472
27,Rlearner,1.00906832879999,0.054311517023627,0.902619711487951,1.11551694611204
27,intercept,1.09584303391856,0.0617426270590134,0.974827484882898,1.21685858295423
27,AIPW,1.06930161007095,0.0524384751956066,0.966522198687562,1.17208102145434
28,Tlearner,0.987797112768791,0.0620870935055421,0.866108645593158,1.10948557994442
28,Rlearner,0.994993874244637,0.0591004034558856,0.879159211999315,1.11082853648996
28,intercept,1.15817615389893,0.0774233788719804,1.00642633130985,1.30992597648801
28,AIPW,1.06152415598421,0.0779812428044838,0.908680920087417,1.21436739188099
29,Tlearner,0.981735936755546,0.054931228321782,0.874072707618307,1.08939916589279
29,Rlearner,0.968731371331767,0.05107510648825,0.868626002108249,1.06883674055529
29,intercept,1.13845120081261,0.0705271165077908,1.00021805245734,1.27668434916788
29,AIPW,0.977695817068342,0.0548200157328061,0.870248586232042,1.08514304790464
30,Tlearner,0.965097260721956,0.05668229851093,0.854001997079585,1.07619252436433
30,Rlearner,0.935495708877187,0.0537692536470719,0.830109908253327,1.04088150950105
30,intercept,1.09283962793029,0.0701250991991422,0.955394433499973,1.23028482236061
30,AIPW,0.965605230684164,0.0534392132730391,0.860864372669008,1.07034608869932
31,Tlearner,1.02437294687822,0.0570332611786966,0.912589809047106,1.13615608470933
31,Rlearner,1.05685731069688,0.0540383448136493,0.950944101077967,1.16277052031579
31,intercept,1.30255601924042,0.077658079024429,1.15034618435254,1.4547658541283
31,AIPW,1.0673953440031,0.059748153763647,0.950288962626349,1.18450172537984
32,Tlearner,0.973639778660587,0.0587885803568813,0.858416278458861,1.08886327886231
32,Rlearner,0.935384523818872,0.054966261505645,0.827652630902998,1.04311641673475
32,intercept,1.14186755367243,0.0720977699200997,1.00055592462904,1.28317918271583
32,AIPW,0.96515004104509,0.054016596647142,0.859277511616692,1.07102257047349
33,Tlearner,1.01972426808665,0.0591082936561294,0.903874141333017,1.13557439484028
33,Rlearner,1.00516346548307,0.0576542192213331,0.892163272252481,1.11816365871366
33,intercept,1.09099092601492,0.0727883893723757,0.948325682845064,1.23365616918478
33,AIPW,1.04345897042459,0.0580663004685505,0.929649021506235,1.15726891934295
34,Tlearner,1.04487275373126,0.0558809841167514,0.93534803744177,1.15439747002074
34,Rlearner,1.03374072775748,0.0534825347699173,0.928916885806531,1.13856456970843
34,intercept,1.17822627940638,0.0675259687579449,1.04587538064081,1.31057717817196
34,AIPW,1.0048457251,0.0538918724397502,0.899217655118085,1.11047379508191
35,Tlearner,0.985795712375257,0.0622495672051067,0.863788802600042,1.10780262215047
35,Rlearner,1.0004768092004,0.0548568559564818,0.89295934722059,1.1079942711802
35,intercept,1.18969771092595,0.068903723550647,1.05464641276669,1.32474900908522
35,AIPW,0.999455401500783,0.0471895446728409,0.906963893942015,1.09194690905955
36,Tlearner,0.933085093769928,0.0584730857183618,0.818479951697016,1.04769023584284
36,Rlearner,1.01212999215038,0.0539578059793452,0.906374635746064,1.1178853485547
36,intercept,1.22305622236363,0.0749359470835312,1.0761817660799,1.36993067864735
36,AIPW,0.924030877237276,0.0814470838221318,0.764394592945898,1.08366716152865
37,Tlearner,1.07992122993254,0.062290978749285,0.957833155022197,1.20200930484289
37,Rlearner,1.11437118381887,0.0584722935764525,0.999767594315575,1.22897477332217
37,intercept,1.25356442269988,0.0736431913489473,1.10922376765594,1.39790507774382
37,AIPW,1.10348784758247,0.0598233096956234,0.986234160579044,1.22074153458589
38,Tlearner,1.00903458893075,0.0556509593914215,0.899960712818465,1.11810846504304
38,Rlearner,1.0215931832025,0.051084051809978,0.921470281470562,1.12171608493443
38,intercept,1.14735777789433,0.0642143195299138,1.0214977116157,1.27321784417296
38,AIPW,0.926348160245505,0.0674808736558554,0.794085647880028,1.05861067261098
39,Tlearner,0.858628438644739,0.062411532930763,0.736304081880507,0.98095279540897
39,Rlearner,0.832233512341571,0.0565243335802522,0.721447854274149,0.943019170408994
39,intercept,1.10801753981783,0.0778111878428861,0.95550761164577,1.26052746798988
39,AIPW,0.858185353439572,0.052318240415587,0.755641602225021,0.960729104654122
40,Tlearner,1.04089394280745,0.0593901763445032,0.924491336136745,1.15729654947816
40,Rlearner,0.99148124917772,0.0538878970763991,0.885862911705376,1.09709958665006
40,intercept,1.18620948615355,0.0754352143004747,1.03835646612462,1.33406250618248
40,AIPW,1.03071129876604,0.0493356462717515,0.934013432073412,1.12740916545868
41,Tlearner,0.975120161794844,0.0552367024759192,0.866858214317288,1.0833821092724
41,Rlearner,0.983279756359367,0.0547878490049563,0.875897545519234,1.0906619671995
41,intercept,1.14266129342562,0.0607416150284999,1.02360772796976,1.26171485888148
41,AIPW,0.97550916640852,0.0401639868904256,0.896787752103286,1.05423058071375
42,Tlearner,1.03016369624874,0.0599824838425322,0.912600188214123,1.14772720428336
42,Rlearner,1.03048278300916,0.0576752962615667,0.917441279538813,1.14352428647951
42,intercept,1.21891648759354,0.0766021378685824,1.06877629737112,1.36905667781596
42,AIPW,1.02572647207443,0.0695024001098058,0.889501767859209,1.16195117628965
43,Tlearner,0.905147410865167,0.0591983429881189,0.789120790664004,1.02117403106633
43,Rlearner,0.859141333889803,0.0552210289015882,0.750910106053445,0.967372561726161
43,intercept,0.966092353069684,0.0800710085718024,0.809153176268952,1.12303152987042
43,AIPW,0.83703978023399,0.0802534947492634,0.679742930525433,0.994336629942546
44,Tlearner,0.863880418725999,0.0582094835172643,0.749791927473483,0.977968909978515
44,Rlearner,0.918543397519256,0.0549784339049314,0.810787647139175,1.02629914789934
44,intercept,1.06746422088739,0.0662951989657528,0.937525630914514,1.19740281086027
44,AIPW,0.857353521578849,0.0791279557240467,0.702262728359718,1.01244431479798
45,Tlearner,0.91579420846419,0.0614009165512039,0.795450623406081,1.0361377935223
45,Rlearner,0.902944825147273,0.0566291268472794,0.791953776050656,1.01393587424389
45,intercept,1.03886049966606,0.0737225498176272,0.894364302023507,1.18335669730861
45,AIPW,0.868002108535866,0.0587332970041517,0.752884846407729,0.983119370664003
46,Tlearner,1.01778116315463,0.0575852392759159,0.904916168132714,1.13064615817655
46,Rlearner,1.04542549663541,0.053176402124096,0.941201663644761,1.14964932962606
46,intercept,1.09755668123877,0.0699539350459918,0.960446968548627,1.23466639392891
46,AIPW,1.02689174056284,0.049314102269895,0.930236100113846,1.12354738101183
47,Tlearner,1.03690218573954,0.0606970452461276,0.917938163089128,1.15586620838994
47,Rlearner,1.04291619966493,0.0557582222635897,0.93363209218631,1.15220030714354
47,intercept,1.09694969995531,0.0721050460184697,0.955623809759106,1.23827559015151
47,AIPW,1.08281645968226,0.0856408083042847,0.914960475405857,1.25067244395865
48,Tlearner,0.933693110388702,0.057919864143497,0.820172262677995,1.04721395809941
48,Rlearner,0.988827931882575,0.0565101722774985,0.878070029458524,1.09958583430663
48,intercept,1.05133269167456,0.0758651264708903,0.902637043791617,1.20002833955751
48,AIPW,0.954936412589975,0.0767100591956137,0.804584696566572,1.10528812861338
49,Tlearner,1.06543537210181,0.0578511058076487,0.952049288253002,1.17882145595062
49,Rlearner,1.06912253758987,0.0532055210219941,0.964841632608072,1.17340344257167
49,intercept,1.18435966447254,0.0692830708129327,1.04856484567919,1.32015448326589
49,AIPW,1.0713865050966,0.0502958093988501,0.972806718674854,1.16996629151835
50,Tlearner,0.977656604202022,0.0552691203378554,0.869331118882615,1.08598208952143
50,Rlearner,1.00603084261327,0.0530936784286148,0.901969145086438,1.11009254014011
50,intercept,1.13108752664398,0.0760048652993197,0.982117990657312,1.28005706263065
50,AIPW,0.942537441386763,0.0852362632870691,0.775474365344108,1.10960051742942
51,Tlearner,1.00930294307209,0.0587534398918516,0.894148316916225,1.12445756922796
51,Rlearner,1.02341323949699,0.0565299499472153,0.912616573552593,1.13420990544138
51,intercept,1.14747059064848,0.0715950810549718,1.00714423178073,1.28779694951622
51,AIPW,1.04032470743969,0.0471374966402928,0.947935214024719,1.13271420085467
53,Tlearner,0.932324373633056,0.0576695107302016,0.819294209595814,1.0453545376703
53,Rlearner,0.966032548395954,0.05694260139687,0.854427100472068,1.07763799631984
53,intercept,1.08960070000989,0.0796912233031781,0.933405902335664,1.24579549768412
53,AIPW,0.934343066217832,0.0631142524379969,0.810639131439358,1.05804700099631
54,Tlearner,0.993614544450538,0.0576834784727226,0.880557004141011,1.10667208476007
54,Rlearner,1.03919931291423,0.0555419461428322,0.930339098843017,1.14805952698545
54,intercept,1.24696031041309,0.0737671653148871,1.10237666639591,1.39154395443027
54,AIPW,1.023326462817,0.0724988436171024,0.881228729327481,1.16542419630652
55,Tlearner,1.13014535055069,0.0600299605839933,1.0124887898127,1.24780191128867
55,Rlearner,1.13695157863419,0.0584034089444602,1.02248300052868,1.25142015673969
55,intercept,1.27557469637888,0.0743448693220589,1.12985875250764,1.42129064025011
55,AIPW,1.1763425099012,0.0664397379210193,1.04612062357601,1.3065643962264
57,Tlearner,1.07778806016622,0.0577766049381023,0.964547995338545,1.1910281249939
57,Rlearner,1.07564699215741,0.0524454418698778,0.97285581493916,1.17843816937566
57,intercept,1.16188057842358,0.0687482676026031,1.02713397392248,1.29662718292468
57,AIPW,1.08750315673076,0.0638680009221669,0.962321874923312,1.21268443853821
58,Tlearner,1.0334480425317,0.0547810868361583,0.926079085298866,1.14081699976453
58,Rlearner,1.06940848437204,0.0512067297747186,0.969045138247518,1.16977183049656
58,intercept,1.18821760061244,0.0592783322153194,1.07203206947041,1.30440313175446
58,AIPW,1.08074272942056,0.0374369723220071,1.00736626366942,1.15411919517169
59,Tlearner,1.03851091302886,0.0573070457227963,0.926191167351786,1.15083065870593
59,Rlearner,1.03120717330973,0.0559825169153902,0.921483456391662,1.1409308902278
59,intercept,1.14992559689352,0.0775467098779938,0.997934045532648,1.30191714825438
59,AIPW,1.0287744882316,0.0673149475526044,0.896837191028493,1.1607117854347
60,Tlearner,0.99071429406812,0.0582833939899501,0.87648094095106,1.10494764718518
60,Rlearner,1.03732726875955,0.0555228437249022,0.928504494739496,1.1461500427796
60,intercept,1.13812809968052,0.0770890458657681,0.987033569783612,1.28922262957742
60,AIPW,1.09040131643196,0.0675083861064428,0.958084879663334,1.22271775320059
62,Tlearner,0.935496241644432,0.0569526399618333,0.823871118494762,1.0471213647941
62,Rlearner,1.02110373009529,0.0531599548877583,0.916912133095506,1.12529532709507
62,intercept,1.17320278861194,0.0740691196112426,1.02802731417391,1.31837826304998
62,AIPW,1.0039436612835,0.0577949329673421,0.890665592667512,1.11722172989949
63,Tlearner,1.07302057311846,0.0562813463618637,0.962711161247782,1.18332998498914
63,Rlearner,1.06334566490072,0.0521843682773078,0.961066182521225,1.16562514728022
63,intercept,1.22413424837202,0.0759708753257319,1.07523133273358,1.37303716401045
63,AIPW,1.05941777575873,0.0457214035352226,0.969803824829692,1.14903172668776
64,Tlearner,0.956944291904475,0.0652107687404375,0.829133533769047,1.0847550500399
64,Rlearner,1.07304904316191,0.0544955315920062,0.966239763923215,1.17985832240061
64,intercept,1.13510234477646,0.0802214537518613,0.97786829542281,1.29233639413011
64,AIPW,1.0777949560908,0.0624524472531219,0.955388159474684,1.20020175270692
65,Tlearner,1.08955022744307,0.0570486985764929,0.977736832868262,1.20136362201788
65,Rlearner,1.09638315420362,0.0575307915226827,0.983624874817078,1.20914143359016
65,intercept,1.21333607368999,0.078029045576058,1.06039914436091,1.36627300301906
65,AIPW,0.908477219028746,0.140308133668308,0.633473277038863,1.18348116101863
66,Tlearner,1.02245288717709,0.0567165169751915,0.911290556577161,1.13361521777702
66,Rlearner,1.03180074016684,0.0537807107777298,0.92639248397952,1.13720899635415
66,intercept,1.2030850545458,0.0688574594940812,1.06812443393741,1.3380456751542
66,AIPW,1.02067438079323,0.0467325405069911,0.92907860139953,1.11227016018693
67,Tlearner,1.02527666568194,0.0607343503697082,0.906239526332872,1.144313805031
67,Rlearner,1.01544863809884,0.0567878462422277,0.904146504704471,1.1267507714932
67,intercept,1.17910209215823,0.0719512138483296,1.0380777130155,1.32012647130096
67,AIPW,1.04211444073832,0.0689955131419762,0.906883234980043,1.17734564649659
69,Tlearner,1.03130104182712,0.058875551786937,0.915907080754801,1.14669500289944
69,Rlearner,1.02744717421029,0.0546101283027507,0.920413289545785,1.13448105887479
69,intercept,1.24179738446865,0.0729767326945594,1.09876298838731,1.38483178054998
69,AIPW,0.941048309935001,0.0750325405945464,0.79398453036969,1.08811208950031
71,Tlearner,1.01303979330955,0.0591300807630075,0.897146964611113,1.12893262200799
71,Rlearner,1.04146359717416,0.0578321188974859,0.928114726985449,1.15481246736287
71,intercept,1.20707492753315,0.0803136249620257,1.04966022260758,1.36448963245872
71,AIPW,0.994002266503991,0.0861147667731046,0.825217323628706,1.16278720937928
72,Tlearner,1.08396743741689,0.0560537180361499,0.974104168866476,1.19383070596731
72,Rlearner,1.08409406785927,0.0537234808153311,0.978797980337092,1.18939015538145
72,intercept,1.10466135033274,0.0722769232021329,0.962998580856563,1.24632411980892
72,AIPW,1.10053325078177,0.0575555471124995,0.98772437844127,1.21334212312227
73,Tlearner,1.05420407787008,0.0589067879111629,0.938748895119257,1.16965926062089
73,Rlearner,1.05434527796764,0.0564942234753686,0.94361863462136,1.16507192131392
73,intercept,1.22625880175779,0.0757218704604056,1.0778439356554,1.37467366786019
73,AIPW,1.06659063829326,0.0476050699761091,0.973284701140089,1.15989657544644
74,Tlearner,0.943653758960126,0.0591900642592904,0.827643364769305,1.05966415315095
74,Rlearner,0.897870505662865,0.0541285041032168,0.791780587083531,1.0039604242422
74,intercept,1.10449726705385,0.0699411445598075,0.967412623716631,1.24158191039108
74,AIPW,0.878873164201225,0.0500313766545585,0.78081166595829,0.976934662444159
75,Tlearner,1.05185510760666,0.0553781953279081,0.943315839235134,1.16039437597818
75,Rlearner,1.08794488838969,0.0537822011720786,0.982533711083126,1.19335606569625
75,intercept,1.17955032124656,0.0740345239479264,1.03444265430863,1.3246579881845
75,AIPW,1.09469578191683,0.0658281049362799,0.965672696241722,1.22371886759194
76,Tlearner,0.927936857984054,0.0586224524516931,0.813038962493324,1.04283475347478
76,Rlearner,0.920130471398989,0.0560102747481418,0.810352350128437,1.02990859266954
76,intercept,1.13588469061455,0.0599327696434509,1.01841646211338,1.25335291911571
76,AIPW,0.94607182336033,0.0405960740612506,0.866503518200279,1.02564012852038
77,Tlearner,1.00666534297521,0.0570720610765872,0.894806158741633,1.1185245272088
77,Rlearner,0.970553645990227,0.0539264595723047,0.864859727414754,1.0762475645657
77,intercept,1.0495362415848,0.0686663547730239,0.914950186229673,1.18412229693993
77,AIPW,0.986496583938339,0.0546483430526563,0.879385831555132,1.09360733632155
78,Tlearner,0.941511333941391,0.0573416476875442,0.82912376965962,1.05389889822316
78,Rlearner,1.00810844290483,0.0532297533359459,0.903780043460421,1.11243684234923
78,intercept,1.16715946270102,0.0737214843355457,1.02266535340335,1.31165357199869
78,AIPW,1.0095176651374,0.0663583676493475,0.879455264544683,1.13958006573013
79,Tlearner,1.04235830932879,0.0571139626131338,0.930416999592683,1.1542996190649
79,Rlearner,1.04402032728925,0.0539030293583229,0.938372331089329,1.14966832348917
79,intercept,1.19831493298956,0.0652993167216307,1.07032827221517,1.32630159376396
79,AIPW,1.06765646845,0.0406373088259995,0.988007343151044,1.14730559374896
80,Tlearner,1.10862954956016,0.0577401881974379,0.995460860232621,1.22179823888771
80,Rlearner,1.10628645281231,0.055726445498246,0.997064626649309,1.2155082789753
80,intercept,1.28234989425051,0.0715174738924959,1.14217564542122,1.4225241430798
80,AIPW,0.89327281849877,0.314026114427114,0.277781634221627,1.50876400277591
82,Tlearner,1.04791570623116,0.0558602451849661,0.938431637501048,1.15739977496127
82,Rlearner,1.04481028376632,0.0554314871290471,0.936166565383897,1.15345400214875
82,intercept,1.29683100127764,0.0738635219794357,1.15205849819795,1.44160350435733
82,AIPW,1.07925025632256,0.0746084262565157,0.933017740859787,1.22548277178533
83,Tlearner,1.08791061270311,0.0568014187402756,0.976581877701394,1.19923934770483
83,Rlearner,1.07151254440244,0.0540062479382642,0.965662243503302,1.17736284530158
83,intercept,1.26601351650902,0.0728946781934417,1.12313994724988,1.40888708576817
83,AIPW,1.20644625968949,0.15195799193397,0.908608595498913,1.50428392388007
84,Tlearner,1.05450989198067,0.0604712914438492,0.935988338652098,1.17303144530924
84,Rlearner,1.0634248720634,0.0582716494662876,0.94921453778973,1.17763520633706
84,intercept,1.23176036784157,0.0795627754536009,1.07581732795251,1.38770340773062
84,AIPW,1.05579339308155,0.0483204988562353,0.961085215323332,1.15050157083977
85,Tlearner,0.896050924670438,0.0616384557256616,0.775241771385474,1.0168600779554
85,Rlearner,0.914644092207938,0.0563445613678141,0.804210781202315,1.02507740321356
85,intercept,1.12544379765219,0.0630362495375727,1.00189274855855,1.24899484674583
85,AIPW,0.899055054325683,0.0421108429242688,0.816517802194116,0.98159230645725
86,Tlearner,1.10320547312588,0.0555331337056023,0.994362531114254,1.21204841513751
86,Rlearner,1.1278523981827,0.0543925430005687,1.02124497287404,1.23445982349136
86,intercept,1.24336876657463,0.0720088096656759,1.10223149962991,1.38450603351936
86,AIPW,1.14028741240251,0.057735404271135,1.02712602003108,1.25344880477393
87,Tlearner,1.03802125093342,0.0588355068663504,0.92270577646321,1.15333672540362
87,Rlearner,1.07263605071071,0.0550714510993371,0.964697989979655,1.18057411144177
87,intercept,1.1787836831668,0.0669020381427888,1.04765568840693,1.30991167792667
87,AIPW,1.05360391809902,0.0506407319279107,0.954348083520319,1.15285975267773
88,Tlearner,1.04395312408132,0.0577625197915685,0.93074066563356,1.15716558252907
88,Rlearner,1.07189298344829,0.0540449527287676,0.965966822553738,1.17781914434285
88,intercept,1.27926110334047,0.0755447846175847,1.13119332549,1.42732888119093
88,AIPW,1.09966734905552,0.0521484983043636,0.997456292378968,1.20187840573207
89,Tlearner,0.942527789481059,0.0571991156697379,0.830419582820832,1.05463599614129
89,Rlearner,0.986154967509957,0.0543129707267048,0.879703500992238,1.09260643402768
89,intercept,1.16431497181709,0.0584456594883091,1.04976147922,1.27886846441418
89,AIPW,0.954952108566757,0.0468506450279844,0.863124844311907,1.04677937282161
90,Tlearner,0.955420819386223,0.0589772797411968,0.839827475187334,1.07101416358511
90,Rlearner,0.953681734842273,0.0535185547170339,0.848787295092251,1.0585761745923
90,intercept,1.07353861455245,0.0707872838087897,0.934795538287223,1.21228169081768
90,AIPW,0.918361562791505,0.0510176693051818,0.818366930953349,1.01835619462966
91,Tlearner,1.04004556220761,0.0576412504445271,0.92707078731248,1.15302033710273
91,Rlearner,1.07890279418673,0.0561160789845471,0.96891730042341,1.18888828795004
91,intercept,1.34232267406765,0.074095035648792,1.19709640419602,1.48754894393929
91,AIPW,1.08477167551528,0.0722328800769014,0.943195230564554,1.22634812046601
92,Tlearner,1.03228969695862,0.0581549377787349,0.918308113389136,1.14627128052811
92,Rlearner,1.06692008599926,0.0551067785577632,0.958912784722016,1.1749273872765
92,intercept,1.22678922970587,0.0741439703635768,1.08146704779326,1.37211141161848
92,AIPW,0.940574542543369,0.143739471594472,0.658845178218204,1.22230390686854
93,Tlearner,1.124571092209,0.0526477095129236,1.02138347769514,1.22775870672286
93,Rlearner,1.09878769216834,0.0504485569417668,0.999910337490463,1.19766504684622
93,intercept,1.29919179043449,0.0647339604237407,1.17231322800396,1.42607035286502
93,AIPW,1.08895599660296,0.0453481362828385,1.0000736494886,1.17783834371732
95,Tlearner,1.09818920461444,0.0644041455859924,0.971959398810821,1.22441901041806
95,Rlearner,1.14026346849607,0.0578015791772989,1.02697445505903,1.25355248193312
95,intercept,1.33611306739041,0.0754564317983009,1.18821846106574,1.48400767371508
95,AIPW,1.11039747981689,0.0491548666843487,1.01405394111557,1.20674101851821
