iter,method,coef,se,CI_left,CI_right
51,intercept,1.41884567826253,0.0508432228274825,1.31919296152067,1.5184983950044
51,AIPW,1.35743402697749,0.0299973643706851,1.29863919281095,1.41622886114404
52,Tlearner,1.24740415306126,0.0322125046398534,1.18426880411532,1.3105395020072
52,Rlearner,1.25472410161646,0.0373351328635436,1.18154858584589,1.32789961738702
52,intercept,1.31040494004862,0.0526601065707908,1.20719113116987,1.41361874892737
52,AIPW,1.24455741726155,0.0411181954966726,1.16396575408808,1.32514908043503
53,Tlearner,1.36474498463315,0.0317809916200238,1.30245538566493,1.42703458360136
53,Rlearner,1.36405182348623,0.0364566452943565,1.29259811171214,1.43550553526032
53,intercept,1.45091573219922,0.0510921728196313,1.35077507347275,1.5510563909257
53,AIPW,1.36313623501823,0.0349466616975546,1.29464077809102,1.43163169194544
54,Tlearner,1.26470207973788,0.0320606988954543,1.20186426458361,1.32753989489215
54,Rlearner,1.20128993781803,0.0379580083609791,1.12689360850564,1.27568626713042
54,intercept,1.40004560221331,0.0489013999978248,1.30419885821758,1.49589234620905
54,AIPW,1.28546563334832,0.0797385968946568,1.12917798343479,1.44175328326184
56,Tlearner,1.329639831606,0.0313931135677018,1.26811045965073,1.39116920356127
56,Rlearner,1.33645698180611,0.035169112367596,1.26752678819738,1.40538717541484
56,intercept,1.44765124086518,0.0516315199670192,1.34645346172982,1.54884902000053
56,AIPW,1.29627264895563,0.0331612626071045,1.2312765742457,1.36126872366555
57,Tlearner,1.28293273193748,0.0303714047341927,1.22340587249857,1.34245959137638
57,Rlearner,1.30184633625678,0.0357217037068705,1.2318330835249,1.37185958898866
57,intercept,1.41067922240865,0.0478762492721201,1.31684177383529,1.504516670982
57,AIPW,1.3719102668392,0.0662778210147981,1.2420057376502,1.50181479602821
58,Tlearner,1.23158495651195,0.0318703990724673,1.169120122157,1.29404979086691
58,Rlearner,1.2072268373327,0.0401859985858003,1.12846372742175,1.28598994724364
58,intercept,1.29777718476469,0.0502384504697493,1.19930982184398,1.39624454768539
58,AIPW,1.23525497767233,0.027743073737447,1.18087855314693,1.28963140219772
59,Tlearner,1.30910978317222,0.0319179171264774,1.24655181514279,1.37166775120165
59,Rlearner,1.27822262235289,0.0406310320838803,1.1985872628138,1.35785798189199
59,intercept,1.41252992022426,0.0492194051021953,1.31605988622396,1.50899995422457
59,AIPW,1.29678352161266,0.0280774271620041,1.24175176437513,1.35181527885019
60,Tlearner,1.33300113590577,0.0321602535907617,1.2699681971342,1.39603407467734
60,Rlearner,1.33681141670249,0.0387311630246611,1.26089973209481,1.41272310131018
60,intercept,1.46419512116736,0.0530235428016336,1.36026897727615,1.56812126505856
60,AIPW,1.40799317772212,0.0700775739563665,1.27064113276765,1.5453452226766
61,Tlearner,1.27753950127541,0.0326265248540271,1.21359268762081,1.34148631493
61,Rlearner,1.21593457939233,0.0407825577371385,1.13600223503011,1.29586692375454
61,intercept,1.39269716050103,0.0511402684530999,1.29246223433295,1.49293208666911
61,AIPW,1.23054806592425,0.0525745903137248,1.12750186890935,1.33359426293915
62,Tlearner,1.27196598794459,0.0331415842999237,1.20700967632614,1.33692229956304
62,Rlearner,1.25201416575746,0.0375102114440966,1.17849550227455,1.32553282924037
62,intercept,1.37136909098614,0.0503590312983357,1.2726653896414,1.47007279233087
62,AIPW,1.30033010396628,0.049287799262579,1.20372601741163,1.39693419052094
63,Tlearner,1.37532617887205,0.0306134423858167,1.31532493435305,1.43532742339104
63,Rlearner,1.36969941759296,0.0372840779884939,1.29662396753873,1.44277486764719
63,intercept,1.48527363666156,0.0514398611778164,1.38445150875304,1.58609576457008
63,AIPW,1.3708200945873,0.0319522282444362,1.30819372722821,1.4334464619464
64,Tlearner,1.32731846482846,0.0317783701645492,1.26503400381856,1.38960292583836
64,Rlearner,1.33665337577532,0.0373825154410163,1.26338499185942,1.40992175969123
64,intercept,1.49313276521765,0.0488356337667478,1.39741492303482,1.58885060740047
64,AIPW,1.1948136945713,0.130339847990988,0.939347592508963,1.45027979663364
65,Tlearner,1.29355925656392,0.0317270150737965,1.23137544968232,1.35574306344552
65,Rlearner,1.29120312579082,0.0373194171469465,1.21805841225878,1.36434783932286
65,intercept,1.44562932071175,0.0489230287656387,1.3497401843311,1.5415184570924
65,AIPW,1.28564612085869,0.0451513211831433,1.19714953133973,1.37414271037765
66,Tlearner,1.39893181032771,0.0326636306444447,1.33491227066028,1.46295134999514
66,Rlearner,1.39535691470064,0.0406884405055865,1.31560903672259,1.47510479267869
66,intercept,1.46484636670694,0.052596627965361,1.36175697589483,1.56793575751905
66,AIPW,1.31674196648723,0.0446522286928439,1.22922359824926,1.40426033472521
67,Tlearner,1.28844609301961,0.0320519996278361,1.22562532811656,1.35126685792266
67,Rlearner,1.29466314422276,0.0379911101356874,1.22020193662412,1.36912435182141
67,intercept,1.45047746203316,0.0495813322414916,1.35329805083984,1.54765687322648
67,AIPW,1.32590989209938,0.034642260097258,1.25801106230876,1.39380872189001
68,Tlearner,1.28922960440007,0.0322783086057624,1.22596528205091,1.35249392674924
68,Rlearner,1.27291117069407,0.03776758926814,1.19888805594561,1.34693428544252
68,intercept,1.39576062631783,0.0519279351862287,1.29398187335282,1.49753937928284
68,AIPW,1.27946391523079,0.03458425061935,1.21167878401686,1.34724904644471
69,Tlearner,1.33734737796616,0.0319131724672785,1.27479870929788,1.39989604663444
69,Rlearner,1.32719927767029,0.0403650103666792,1.24808531111601,1.40631324422456
69,intercept,1.40728819465995,0.0513956159716401,1.30655278735553,1.50802360196436
69,AIPW,1.3598576070256,0.0529645219351867,1.25604714403263,1.46366807001856
70,Tlearner,1.32409523538263,0.0317490884687124,1.26186816544198,1.38632230532328
70,Rlearner,1.30692527628962,0.039878716245905,1.22876442869795,1.38508612388129
70,intercept,1.40209494831839,0.0465772011849777,1.31080363399583,1.49338626264094
70,AIPW,1.33625057679023,0.0409862492501227,1.25591752825999,1.41658362532047
71,Tlearner,1.29555271303118,0.0317879659175946,1.2332494446909,1.35785598137145
71,Rlearner,1.34449068942218,0.0380251892803289,1.26996268792742,1.41901869091695
71,intercept,1.35014831158096,0.0525461757230126,1.24715780716385,1.45313881599806
71,AIPW,1.32422078415456,0.0675439143531764,1.19183471202233,1.45660685628679
72,Tlearner,1.33948239363828,0.034789840011747,1.27129556018734,1.40766922708921
72,Rlearner,1.30018159434801,0.0420104349645483,1.21784265484263,1.38252053385338
72,intercept,1.49326397928977,0.0526395685554996,1.39009042492099,1.59643753365854
72,AIPW,1.33526874979815,0.0600004772391467,1.21766781440942,1.45286968518688
73,Tlearner,1.33315324751618,0.0314700214096391,1.27147313896058,1.39483335607178
73,Rlearner,1.31614343957419,0.0375365155138271,1.24257322106196,1.38971365808642
73,intercept,1.41721613373132,0.0487710524312629,1.32162487096605,1.5128073964966
73,AIPW,1.32458969005256,0.0257321888216426,1.27415459996214,1.37502478014298
74,Tlearner,1.30840371838908,0.0320192186551983,1.24564720301178,1.37116023376639
74,Rlearner,1.25018196195713,0.0385497982151769,1.1746257458441,1.32573817807017
74,intercept,1.34508805025649,0.0495689853818698,1.24793283890803,1.44224326160496
74,AIPW,1.2444856433103,0.0301190608640927,1.18545228401668,1.30351900260392
75,Tlearner,1.31160158582223,0.0322592146172497,1.24837468700288,1.37482848464159
75,Rlearner,1.31968775600151,0.039939375938785,1.24140801759649,1.39796749440654
75,intercept,1.42828527242741,0.0535009864279164,1.32342333902869,1.53314720582612
75,AIPW,1.44801639694059,0.0762714004256648,1.29852445210628,1.59750834177489
76,Tlearner,1.33580887408658,0.0321815743049526,1.27273414748307,1.39888360069008
76,Rlearner,1.30405858930871,0.0388044613465578,1.22800324262998,1.38011393598744
76,intercept,1.46563986105852,0.0497261127367853,1.36817668009442,1.56310304202262
76,AIPW,1.35175552610513,0.0368972351718299,1.27943694516835,1.42407410704192
77,Tlearner,1.32230393675868,0.031280859485572,1.2609945787615,1.38361329475586
77,Rlearner,1.29670473807303,0.0392764503508451,1.2197243099448,1.37368516620126
77,intercept,1.38517613062141,0.048843849350207,1.289442185895,1.48091007534782
77,AIPW,1.31406721302926,0.0420680202761986,1.23161389328791,1.39652053277061
78,Tlearner,1.27582570971761,0.0308514391052174,1.21535800020016,1.33629341923507
78,Rlearner,1.30501197706595,0.0374469800344711,1.23161724486859,1.3784067092633
78,intercept,1.42984419549589,0.0523133128919897,1.32731010222759,1.53237828876419
78,AIPW,1.33732094048979,0.0460955488326244,1.24697366477785,1.42766821620174
79,Tlearner,1.28665360218117,0.0310973177724854,1.2257039793313,1.34760322503103
79,Rlearner,1.3246640699509,0.0394488637717358,1.24734571772728,1.40198242217453
79,intercept,1.29806774548334,0.0505511045140581,1.19898758063579,1.3971479103309
79,AIPW,1.28923025197509,0.0338707181512294,1.22284364439868,1.3556168595515
80,Tlearner,1.33003598399309,0.0305964593871961,1.27006802553974,1.39000394244643
80,Rlearner,1.32288064038723,0.0361381454800333,1.25205117677829,1.39371010399616
80,intercept,1.41952321163088,0.0495929687042496,1.32232099297055,1.51672543029121
80,AIPW,1.30697798565828,0.0297219409570611,1.24872298138244,1.36523298993411
81,Tlearner,1.28767043862491,0.0314517703087892,1.22602610156966,1.34931477568016
81,Rlearner,1.31327498289077,0.0369331132298269,1.24088741112337,1.38566255465817
81,intercept,1.359535205092,0.0506795580050656,1.26020327140207,1.45886713878193
81,AIPW,1.83347415155718,0.558978517122031,0.737876257997999,2.92907204511636
82,Tlearner,1.30433929899458,0.0329448786684843,1.23976852332931,1.36891007465985
82,Rlearner,1.23727672331465,0.0427626855668112,1.15346339972149,1.32109004690781
82,intercept,1.33285155128707,0.0509085930486761,1.23307070891166,1.43263239366247
82,AIPW,1.28984764304549,0.0328340999176362,1.22549280720692,1.35420247888406
83,Tlearner,1.28963959963857,0.0335342152156518,1.22391374556607,1.35536545371106
83,Rlearner,1.26263153522969,0.041454311518087,1.18138257765034,1.34388049280904
83,intercept,1.46134052949383,0.0520380911622276,1.35934587081586,1.56333518817179
83,AIPW,1.28515819303721,0.0417037977467344,1.20341874945361,1.36689763662081
84,Tlearner,1.27547227800132,0.0316362214116342,1.21346642342758,1.33747813257505
84,Rlearner,1.26319852085377,0.0386001163039382,1.18754368309899,1.33885335860854
84,intercept,1.37289894888004,0.052912671034006,1.26919011365339,1.47660778410669
84,AIPW,1.22070615820258,0.058198361763207,1.1066373691467,1.33477494725847
85,Tlearner,1.29636780351951,0.0330902234487083,1.23151215731965,1.36122344971936
85,Rlearner,1.30766112316233,0.039002223352869,1.23121817007372,1.38410407625094
85,intercept,1.39459431791439,0.0490726087313468,1.29841200480095,1.49077663102783
85,AIPW,1.3203292855309,0.0431240008138705,1.23580624393571,1.40485232712608
86,Tlearner,1.28732595243183,0.0308078551638877,1.22694366586968,1.34770823899397
86,Rlearner,1.306915872679,0.0366220264693335,1.23513801975823,1.37869372559976
86,intercept,1.39252978898913,0.0516002402180147,1.29139331816182,1.49366625981644
86,AIPW,1.25338299344019,0.0295384102310173,1.19548770938739,1.31127827749298
87,Tlearner,1.30183448794977,0.0310684600695261,1.24094142515837,1.36272755074116
87,Rlearner,1.34245896237971,0.0378521253682652,1.26827015991961,1.4166477648398
87,intercept,1.44115040984071,0.0500987449020773,1.34295686983263,1.53934394984878
87,AIPW,1.30821869843164,0.0338881478378668,1.24179792866942,1.37463946819386
88,Tlearner,1.32219336990682,0.031625944322907,1.26020765805685,1.38417908175678
88,Rlearner,1.29518905822292,0.0387037454935407,1.21933111098877,1.37104700545706
88,intercept,1.35168869242603,0.0513277201168604,1.25108636099698,1.45229102385508
88,AIPW,1.53941472195681,0.219937261116336,1.10833769016879,1.97049175374482
