iter,method,coef,se,CI_left,CI_right
7,AIPW,1.03153110761639,0.0668174611880622,0.900568883687792,1.162493331545
8,Tlearner,1.05329682370213,0.0658649917877457,0.924203811956121,1.18238983544814
8,Rlearner,1.04736890647087,0.0654692161105887,0.919051600798046,1.17568621214369
8,intercept,1.15603002183247,0.0718750081325573,1.01515500589266,1.29690503777228
8,AIPW,0.996612632834283,0.0740519133273314,0.851470882712713,1.14175438295585
9,Tlearner,0.966579160359281,0.0649510140222627,0.83927751211629,1.09388080860227
9,Rlearner,0.95323732177356,0.0654136770386999,0.825028870681373,1.08144577286575
9,intercept,1.01731162947408,0.0745627157296603,0.871168706643944,1.16345455230421
9,AIPW,0.901459372825682,0.0710906001578065,0.762121796516381,1.04079694913498
10,Tlearner,0.853208185236035,0.0702454857997957,0.715529562991916,0.990886807480154
10,Rlearner,0.827673649893375,0.0706377170530432,0.68922626851928,0.966121031267471
10,intercept,0.941127024010286,0.0809539605035591,0.782457261423311,1.09979678659726
10,AIPW,0.812306475987396,0.0734753510330595,0.668294787962599,0.956318164012192
11,Tlearner,1.02928651102,0.0628815994368799,0.906040840833437,1.15253218120655
11,Rlearner,1.04693446342921,0.0629836343037749,0.923488808578368,1.17038011828005
11,intercept,1.09006418060455,0.0702258025715237,0.952421607564368,1.22770675364474
11,AIPW,1.05546716848108,0.0643950706943868,0.929252829920077,1.18168150704207
12,Tlearner,1.00788697505821,0.0654653488617925,0.879577249053746,1.13619670106267
12,Rlearner,1.01083467461207,0.0666564578099543,0.88019041796755,1.1414789312566
12,intercept,1.04464387785205,0.0772043475849299,0.893323356585585,1.19596439911851
12,AIPW,1.00841490370922,0.0675344521404715,0.8760473775139,1.14078242990455
13,Tlearner,1.00860522622173,0.0661135400655609,0.87902506880278,1.13818538364067
13,Rlearner,1.01229384016314,0.0657165836281231,0.883491703065003,1.14109597726127
13,intercept,1.09467916362648,0.0758355113588827,0.94604156136307,1.24331676588989
13,AIPW,0.997532447464496,0.0707610926994078,0.858840705773657,1.13622418915534
14,Tlearner,1.08690321927997,0.0625624435103996,0.964283083214765,1.20952335534517
14,Rlearner,1.0911008886885,0.0637724287558384,0.966109225120408,1.21609255225659
14,intercept,1.11179249100499,0.0728834670262042,0.968940895633628,1.25464408637635
14,AIPW,1.00915985484278,0.123238584895561,0.767612228447485,1.25070748123808
15,Tlearner,1.00126776945766,0.0691613084729658,0.865714095726985,1.13682144318834
15,Rlearner,0.998933220401159,0.0672278379237854,0.867169079312043,1.13069736149027
15,intercept,1.11637706050713,0.079389041934782,0.960774538314957,1.2719795826993
15,AIPW,1.0321437524364,0.143036377770417,0.751792452006383,1.31249505286642
16,Tlearner,1.02239042212417,0.0671815265124979,0.890717049733256,1.15406379451509
16,Rlearner,1.03929268421826,0.0643250129553503,0.913217975520704,1.16536739291582
16,intercept,1.10876333984353,0.0710623519511659,0.969481130019246,1.24804554966782
16,AIPW,1.05045452028408,0.0662004939146248,0.920701552211411,1.18020748835674
17,Tlearner,0.999660979632783,0.0657162105876175,0.870859573680603,1.12846238558496
17,Rlearner,1.00653699639184,0.0659969270548015,0.877185396274116,1.13588859650957
17,intercept,1.08730531273011,0.0723586092745855,0.945482438551919,1.22912818690829
17,AIPW,1.00910083677632,0.0679927348227197,0.875835076523786,1.14236659702885
18,Tlearner,0.962560987117865,0.0663729344458872,0.832472426055688,1.09264954818004
18,Rlearner,0.961563611509136,0.0657699207808316,0.832656935512654,1.09047028750562
18,intercept,1.02032895322159,0.0760849141227036,0.871202521541086,1.16945538490208
18,AIPW,0.980329510358644,0.0709629655198912,0.841242097939657,1.11941692277763
19,Tlearner,1.07391652866186,0.0639944978646678,0.948489617638389,1.19934343968534
19,Rlearner,1.10958248785217,0.0645996060137584,0.982969586649731,1.23619538905462
19,intercept,1.20230581241643,0.0751570963991875,1.05499790347402,1.34961372135884
19,AIPW,1.11767779762416,0.0710648604868976,0.978390671069841,1.25696492417848
20,Tlearner,1.14619437272945,0.0618059928431261,1.02505685272818,1.26733189273072
20,Rlearner,1.15909906775387,0.0625584910213781,1.0364866784248,1.28171145708295
20,intercept,1.19842513630752,0.0738185539028005,1.05374077065804,1.34310950195701
20,AIPW,1.13411263424209,0.0959842311561091,0.945983541176116,1.32224172730806
21,Tlearner,0.941864396604074,0.0663441733099152,0.811832206332557,1.07189658687559
21,Rlearner,0.950979417334584,0.0668216006708674,0.820011486630366,1.0819473480388
21,intercept,1.07626763888711,0.0764756339095765,0.926375396424336,1.22615988134988
21,AIPW,0.932508711323715,0.0690826452460617,0.797106726641435,1.067910696006
22,Tlearner,0.9038641879221,0.0621552654845303,0.782042106122895,1.0256862697213
22,Rlearner,0.915275050918633,0.0621274843729765,0.793507419097525,1.03704268273974
22,intercept,0.904813057013467,0.0792606668983428,0.749462149892715,1.06016396413422
22,AIPW,0.777601064180565,0.139142512482555,0.504881739714756,1.05032038864637
23,Tlearner,0.919663503052824,0.0672499557655021,0.787856011790528,1.05147099431512
23,Rlearner,0.926540061769362,0.0659761309390066,0.79722922128961,1.05585090224911
23,intercept,0.911913226512906,0.0798154585453304,0.755474927764058,1.06835152526175
23,AIPW,0.928467481811513,0.0739138381044545,0.783596359126782,1.07333860449624
24,Tlearner,0.93613379741265,0.0652080910222299,0.80832828750847,1.06393930731683
24,Rlearner,0.940881530222773,0.0642964692580154,0.814862766143976,1.06690029430157
24,intercept,1.00893489644278,0.0710266336141595,0.869722694559024,1.14814709832653
24,AIPW,0.963868026591927,0.0684767616959206,0.829653573667922,1.09808247951593
25,Tlearner,1.01659755588088,0.0602465123993585,0.898516561383993,1.13467855037777
25,Rlearner,1.01247694403148,0.0608935525483441,0.893127774146026,1.13182611391693
25,intercept,1.0841648297989,0.0711452474723537,0.944720144753089,1.22360951484472
25,AIPW,0.989331229829134,0.0679680204002047,0.856113909844733,1.12254854981354
26,Tlearner,1.04267982228995,0.0660789504993707,0.913167459174974,1.17219218540492
26,Rlearner,1.06046232963132,0.0669808325162906,0.92918231024488,1.19174234901776
26,intercept,1.21711597708083,0.0796738711051191,1.0609551897148,1.37327676444687
26,AIPW,1.02379868543242,0.0715003277205464,0.883658043100147,1.16393932776469
27,Tlearner,1.00721196943292,0.0614213919383752,0.886828253353382,1.12759568551245
27,Rlearner,0.988947881275412,0.0620050845590652,0.867420148681284,1.11047561386954
27,intercept,1.02909978401527,0.0699620891618984,0.891974089257952,1.16622547877259
27,AIPW,1.00427283618604,0.0647609126928057,0.877341447308144,1.13120422506394
28,Tlearner,1.04485470044239,0.0631552666657208,0.921072652343553,1.16863674854122
28,Rlearner,1.04645010418967,0.0626245103331611,0.923708319387216,1.16919188899212
28,intercept,1.1111905998957,0.0716428931226923,0.970770529375227,1.25161067041618
28,AIPW,1.04052613113304,0.063835974915011,0.915407620299621,1.16564464196646
29,Tlearner,0.992151572745484,0.0632425304684272,0.86819849073619,1.11610465475478
29,Rlearner,0.995864135142312,0.06387519089649,0.870671061479571,1.12105720880505
29,intercept,1.06660506635943,0.0735329712588804,0.922480442692023,1.21072969002683
29,AIPW,0.9775800354398,0.0737281621931995,0.833072837541129,1.12208723333847
30,Tlearner,1.08215174254102,0.0624185474296597,0.959813637611578,1.20448984747045
30,Rlearner,1.10851899660448,0.0629026340067745,0.985232099418496,1.23180589379046
30,intercept,1.17531077212438,0.0678527231474458,1.04231943475538,1.30830210949337
30,AIPW,1.08205436312336,0.0730421496311647,0.938891749846274,1.22521697640044
31,Tlearner,1.09780585578588,0.0684623786975891,0.963622059242667,1.2319896523291
31,Rlearner,1.10132961455241,0.0673591683468964,0.969308070563925,1.2333511585409
31,intercept,1.24184361486072,0.0778687970608306,1.08922077262149,1.39446645709995
31,AIPW,1.10188082010557,0.0690791650250411,0.966485656656489,1.23727598355465
32,Tlearner,0.958558657069705,0.0664798430204912,0.828260559051665,1.08885675508774
32,Rlearner,0.94982141531599,0.0658313719517882,0.820794297237625,1.07884853339436
32,intercept,1.00034988305136,0.0789870954964257,0.845535175878369,1.15516459022436
32,AIPW,0.944115215864575,0.0724291154413509,0.802154149599528,1.08607628212962
33,Tlearner,1.05488659738797,0.0668317387410746,0.923898796431275,1.18587439834467
33,Rlearner,1.04849568513294,0.0694311038664371,0.912413222147863,1.18457814811802
33,intercept,1.20954329305771,0.0761111256490143,1.06036548678564,1.35872109932978
33,AIPW,0.995205496166951,0.0972012489838248,0.804691048158654,1.18571994417525
34,Tlearner,1.04396229146676,0.0688940304901164,0.90893247295633,1.17899210997719
34,Rlearner,1.03031046353252,0.0689748312343068,0.895122278473546,1.16549864859149
34,intercept,1.03928995662772,0.0778011167235497,0.886799767849562,1.19178014540588
34,AIPW,1.03135824241033,0.0763892666685505,0.881635279739973,1.18108120508069
35,Tlearner,1.01085098958697,0.0651594244911819,0.883140864330901,1.13856111484305
35,Rlearner,0.99521075130735,0.0651549759110718,0.867509345108075,1.12291215750663
35,intercept,1.12427729032209,0.0708562489062903,0.985399042465759,1.26315553817842
35,AIPW,1.0105588641531,0.0673936643427639,0.878467282041281,1.14265044626492
36,Tlearner,0.967122837306008,0.0646538832922649,0.840403554592513,1.0938421200195
36,Rlearner,0.962350618433522,0.0644940502866806,0.835944602654513,1.08875663421253
36,intercept,1.0977526127283,0.0744299023002613,0.951870004219792,1.24363522123682
36,AIPW,0.992300216726007,0.0691693078485356,0.856728373342877,1.12787206010914
37,Tlearner,1.03729588668592,0.0669897369003057,0.905998415027504,1.16859335834433
37,Rlearner,1.04300509559247,0.066545654810853,0.912578008835565,1.17343218234938
37,intercept,1.19020754989645,0.0778170645333777,1.03768610341103,1.34272899638187
37,AIPW,1.06178409380912,0.0766495097612194,0.911551054677134,1.21201713294111
38,Tlearner,1.03698681921972,0.0633505045919756,0.912822111817007,1.16115152662243
38,Rlearner,1.03219232879916,0.063194113635642,0.908334142038368,1.15605051555995
38,intercept,1.05637940991059,0.0768149442138678,0.905822119251406,1.20693670056977
38,AIPW,0.985152642979696,0.0762827341355769,0.835638484073965,1.13466680188543
39,Tlearner,0.893841758412823,0.062321358776368,0.771694139743542,1.0159893770821
39,Rlearner,0.896153201555562,0.062315117041269,0.774017816462277,1.01828858664885
39,intercept,0.917019026908926,0.0708382253377974,0.778176105246843,1.05586194857101
39,AIPW,0.903963061483957,0.066286436254836,0.774041646424479,1.03388447654344
40,Tlearner,1.10644993213072,0.0633894509017817,0.982208891363457,1.23069097289798
40,Rlearner,1.08266589167675,0.0638833976691074,0.957456733035254,1.20787505031826
40,intercept,1.23240198141553,0.0703435464626677,1.0945286303487,1.37027533248236
40,AIPW,1.1175469052406,0.0643967311714317,0.991329312144596,1.24376449833661
41,Tlearner,0.929118868833069,0.0681873930650583,0.795474034225879,1.06276370344026
41,Rlearner,0.927584596651385,0.0677382451797099,0.79482007572321,1.06034911757956
41,intercept,0.993758284424304,0.0808339471314104,0.83532374804674,1.15219282080187
41,AIPW,0.90567828071948,0.0730720518862909,0.76245705902235,1.04889950241661
42,Tlearner,1.0258036498391,0.0633983191294093,0.901545227665082,1.15006207201312
42,Rlearner,1.03401401804939,0.0630764169886461,0.910386512477814,1.15764152362097
42,intercept,1.07032253463755,0.0733824221946147,0.926492987136102,1.21415208213899
42,AIPW,1.0193901494122,0.0667913930492521,0.888479019035667,1.15030127978874
43,Tlearner,1.06707733531403,0.0674708062151111,0.93483698512453,1.19931768550353
43,Rlearner,1.06184421100772,0.0667504398288418,0.931015752990986,1.19267266902446
43,intercept,1.140736533042,0.0816927253178964,0.980618791418919,1.30085427466507
43,AIPW,1.05645389064302,0.0685465527018997,0.922102647347298,1.19080513393874
44,Tlearner,1.17392426502243,0.0615148325504919,1.05335740870845,1.2944911213364
44,Rlearner,1.15014783235538,0.0617832402775583,1.02905490656318,1.27124075814758
44,intercept,1.10835869588843,0.0756889603874841,0.96000833352896,1.2567090582479
44,AIPW,1.14881232695988,0.0642144238960011,1.02295205612372,1.27467259779604
45,Tlearner,1.02279600681041,0.0646392053677106,0.89610549230041,1.14948652132041
45,Rlearner,1.02013414203893,0.0647504378999827,0.89322561577177,1.1470426683061
45,intercept,1.05073715595784,0.0759186135950068,0.901936673311625,1.19953763860405
45,AIPW,1.00743640319397,0.0660681641249195,0.877942801509126,1.13693000487881
46,Tlearner,1.14037860382754,0.0695315031389934,1.00409936188418,1.2766578457709
46,Rlearner,1.14057141471665,0.0691792682652609,1.0049825404399,1.2761602889934
46,intercept,1.25337556180582,0.0788420983172874,1.09884504910394,1.40790607450771
46,AIPW,1.15971496871427,0.0728616650706295,1.01690610517583,1.3025238322527
47,Tlearner,0.962283455686397,0.0722447979488762,0.820686253636226,1.10388065773657
47,Rlearner,0.97025115673943,0.0717391786135542,0.829644950376378,1.11085736310248
47,intercept,1.04817891664685,0.0795062440556938,0.892346678297688,1.20401115499601
47,AIPW,0.991379868070506,0.0731506672084068,0.848004560342029,1.13475517579898
48,Tlearner,0.993412539739006,0.0635922179868177,0.868774082787823,1.11805099669019
48,Rlearner,0.995648327251712,0.0641890151853634,0.869840169285305,1.12145648521812
48,intercept,1.11614242946356,0.074818350037414,0.969498463390228,1.26278639553689
48,AIPW,0.970338002355781,0.0755089585523257,0.822340443593222,1.11833556111834
49,Tlearner,0.989423048262838,0.0633962210163693,0.865168738314813,1.11367735821086
49,Rlearner,0.986435684561511,0.0632760516807847,0.862416902183278,1.11045446693974
49,intercept,1.05621890006411,0.071101796794535,0.916859378346821,1.1955784217814
49,AIPW,1.00228907235862,0.0664889471501326,0.871970735944355,1.13260740877287
50,Tlearner,0.956834320696191,0.0627228534497861,0.833899786927026,1.07976885446536
50,Rlearner,0.954508127687287,0.0623700580821016,0.832265060132697,1.07675119524188
50,intercept,1.0176126825734,0.0664801285440998,0.887311630626967,1.14791373451984
50,AIPW,0.951230075718099,0.0646728698345017,0.824471250842476,1.07798890059372
51,Tlearner,1.08263166986648,0.062241939490215,0.960639710137742,1.20462362959523
51,Rlearner,1.08471667369099,0.061426333049729,0.964323273211163,1.20511007417083
51,intercept,1.10113130434501,0.0704581292618871,0.963033370991713,1.23922923769831
51,AIPW,1.10513724822065,0.0667310762414702,0.974344338787372,1.23593015765393
52,Tlearner,0.966626026549793,0.0641207490220379,0.840951667804867,1.09230038529472
52,Rlearner,0.966636972518093,0.0636983631893433,0.841790474792828,1.09148347024336
52,intercept,0.997640511297725,0.0732479843660986,0.854074461940172,1.14120656065528
52,AIPW,0.98464156732631,0.0655104456162835,0.856241093918395,1.11304204073423
53,Tlearner,0.970385550335423,0.0652423507253448,0.842512892647017,1.09825820802383
53,Rlearner,0.98065410659383,0.0667437165559059,0.849838825949905,1.11146938723776
53,intercept,1.08262715109523,0.0728056576552164,0.939928062091004,1.22532624009945
53,AIPW,0.976071423167602,0.0686328290044781,0.841551078318825,1.11059176801638
54,Tlearner,0.937131068396259,0.0660962322153501,0.807584833740377,1.06667730305214
54,Rlearner,0.954349638295784,0.0645354773940927,0.827862426878263,1.0808368497133
54,intercept,1.03234919414995,0.0721716664698461,0.89089272786905,1.17380566043085
54,AIPW,0.955622771912076,0.0701566072542096,0.818115821693825,1.09312972213033
55,Tlearner,1.02107904123908,0.0629799131328358,0.897640679749258,1.1445174027289
55,Rlearner,1.01572975179706,0.0647543128927391,0.888813630683653,1.14264587291047
55,intercept,1.06273801617287,0.073209184852323,0.919248013862313,1.20622801848342
55,AIPW,0.990750100920462,0.0703845386712287,0.852796405124854,1.12870379671607
56,Tlearner,1.14552238618984,0.065119981977913,1.01788956683924,1.27315520554045
56,Rlearner,1.15718794994599,0.0656532877531345,1.02850987048321,1.28586602940878
56,intercept,1.21198487517393,0.0736914993275772,1.06754953649188,1.35642021385598
56,AIPW,1.14722158473681,0.0697600232390348,1.01049193918831,1.28395123028532
57,Tlearner,1.06595000873675,0.0634107795080804,0.941667164669303,1.1902328528042
57,Rlearner,1.07168900922601,0.0627720574474377,0.948658037393557,1.19471998105847
57,intercept,1.15458026384295,0.0751030023765244,1.00737837918496,1.30178214850094
57,AIPW,1.0810200692169,0.0674978425403476,0.948724297837815,1.21331584059598
58,Tlearner,0.9478690643549,0.0660941337187532,0.81832694267677,1.07741118603303
58,Rlearner,0.940748641773775,0.0647361923249013,0.81386803632071,1.06762924722684
58,intercept,0.991263890315818,0.0804233428169053,0.833634138394684,1.14889364223695
58,AIPW,0.932385741833554,0.0707134586866342,0.793787362807751,1.07098412085936
59,Tlearner,0.992760233741484,0.0648364751446345,0.865683077573475,1.11983738990949
59,Rlearner,1.01033525385157,0.0640638474972038,0.884772420045983,1.13589808765715
59,intercept,1.05031457259742,0.0709423656776076,0.911267535869308,1.18936160932553
59,AIPW,0.98222568756828,0.0676789607262331,0.849574924544863,1.1148764505917
60,Tlearner,0.958056425097522,0.0665691010600819,0.827583384536554,1.08852946565849
60,Rlearner,0.953513419966526,0.0668584899214664,0.822473187659718,1.08455365227333
60,intercept,0.963098659092897,0.0765835834471037,0.812994835536574,1.11320248264922
60,AIPW,0.948623214000678,0.0686461247845639,0.814076809422933,1.08316961857842
61,Tlearner,0.95516649964998,0.0664485239282385,0.824929785924785,1.08540321337518
61,Rlearner,0.946976519417601,0.0676323313933137,0.814419585696229,1.07953345313897
61,intercept,0.955999433893312,0.0823629135266625,0.794568123381053,1.11743074440557
61,AIPW,0.865413777525359,0.114923169703727,0.640164364906053,1.09066319014467
62,Tlearner,1.02790122337645,0.068123913350708,0.894380806723134,1.16142164002976
62,Rlearner,1.04261718039368,0.0670835758172592,0.911135787837692,1.17409857294967
62,intercept,1.1066589309073,0.0757521504886418,0.958184715949563,1.25513314586504
62,AIPW,1.04101891208614,0.068068218924752,0.907605202993627,1.17443262117866
63,Tlearner,1.06486354479807,0.067657333933041,0.93225760699931,1.19746948259683
63,Rlearner,1.0851713570482,0.0655895556561415,0.956618190200181,1.21372452389623
63,intercept,1.15649956410375,0.0756454465141958,1.00823448893593,1.30476463927157
63,AIPW,1.02982849086757,0.0751237775042247,0.882585886959287,1.17707109477585
64,Tlearner,0.896431210986843,0.0666295480077412,0.765839696585488,1.0270227253882
64,Rlearner,0.898700477531643,0.0668202137829599,0.767735265077775,1.02966568998551
64,intercept,0.951293845688839,0.0750457923591673,0.804204092664871,1.09838359871281
64,AIPW,0.940608321835407,0.0827334776796013,0.778450705583388,1.10276593808743
65,Tlearner,0.970643029931846,0.0716118057662094,0.830286469762198,1.11099959010149
65,Rlearner,0.984040685379023,0.0701488758791955,0.846551415099829,1.12152995565822
65,intercept,1.09717583559598,0.0797205400339185,0.940923577129505,1.25342809406247
65,AIPW,0.98855495437941,0.0786183783414069,0.834462932830252,1.14264697592857
66,Tlearner,0.962938354762875,0.0658907155435307,0.833794925381982,1.09208178414377
66,Rlearner,0.944965652739948,0.0663287450883931,0.81496370122696,1.07496760425294
66,intercept,1.05547311551949,0.0746321164236857,0.909194167329065,1.20175206370991
66,AIPW,0.940763785879244,0.0675217556514842,0.808421144802335,1.07310642695615
67,Tlearner,0.928464308487191,0.0679994980995479,0.795187741245277,1.0617408757291
67,Rlearner,0.933911014687004,0.069328569051612,0.798029516246147,1.06979251312786
67,intercept,1.06379865613734,0.0830234113467666,0.901072769897682,1.22652454237701
67,AIPW,0.937905657401117,0.0718093256064679,0.79715937921244,1.07865193558979
68,Tlearner,1.03202477602413,0.0618883267991006,0.91072588443445,1.15332366761381
68,Rlearner,1.04595230465608,0.0613865141174055,0.925636947849506,1.16626766146266
68,intercept,1.09820904391704,0.0659400185122227,0.968966607633083,1.227451480201
68,AIPW,1.04192328507187,0.0615786730430409,0.921229085907514,1.16261748423623
69,Tlearner,1.00370404552641,0.0649133106508681,0.876476294533444,1.13093179651937
69,Rlearner,1.00161759427971,0.0639521657051972,0.876273652764186,1.12696153579523
69,intercept,1.10080644955559,0.0730541954546503,0.95762022646448,1.24399267264671
69,AIPW,0.993606028602895,0.0661356259278799,0.86398020178425,1.12323185542154
70,Tlearner,0.913898054696248,0.0675881083812525,0.781427796485803,1.04636831290669
70,Rlearner,0.909829799289511,0.0679309845164793,0.776687516202863,1.04297208237616
70,intercept,0.962749702795002,0.0814402507646653,0.803126811296258,1.12237259429375
70,AIPW,0.896728709841411,0.0708859138793979,0.757792318637791,1.03566510104503
71,Tlearner,0.956230382632301,0.0634457761730638,0.831878946361906,1.0805818189027
71,Rlearner,0.958509200218663,0.0656550274471525,0.829827711018255,1.08719068941907
71,intercept,1.04800527667512,0.0756130131948473,0.899803770813224,1.19620678253702
71,AIPW,0.954750585806695,0.081678035141097,0.794661636930145,1.11483953468325
72,Tlearner,1.12490856208774,0.0641437734553814,0.999189076282696,1.25062804789278
72,Rlearner,1.13251452159058,0.0655310000021426,1.00407612171549,1.26095292146567
72,intercept,1.12816869065096,0.0784431220809495,0.974420171372297,1.28191720992962
72,AIPW,1.14329009092537,0.0790088290337046,0.988432786019307,1.29814739583143
73,Tlearner,1.02444982270127,0.0674182393758552,0.892312501623489,1.15658714377904
73,Rlearner,1.03210389911643,0.0685032982440539,0.897839901735881,1.16636789649698
73,intercept,1.10748917663849,0.0860002041599083,0.938928776485066,1.27604957679191
73,AIPW,1.03043597307212,0.0711546541586674,0.890972850921129,1.16989909522311
74,Tlearner,1.10036604955877,0.0645818981514893,0.973787855128618,1.22694424398892
74,Rlearner,1.09286224525781,0.0645881223841838,0.966271851555742,1.21945263895987
74,intercept,1.07969217812553,0.0759780025430373,0.930775293141175,1.22860906310988
74,AIPW,1.07898092808792,0.0683018879502368,0.945109227705457,1.21285262847039
75,Tlearner,1.06386629808038,0.0614184545605545,0.943488339155583,1.18424425700518
75,Rlearner,1.04568469705831,0.0615865497576937,0.92497727760115,1.16639211651548
75,intercept,1.08969129654275,0.0702701230049479,0.951961855453048,1.22742073763244
75,AIPW,1.04779941913511,0.0635488913620409,0.923243592065509,1.17235524620471
76,Tlearner,0.924358956288841,0.0722729050928736,0.782706665248727,1.06601124732895
76,Rlearner,0.937993812155807,0.0736903204177011,0.793563438127896,1.08242418618372
76,intercept,1.00988469912612,0.0870982538162986,0.839172121646175,1.18059727660607
76,AIPW,0.939684199924967,0.0801007079797944,0.78268681228457,1.09668158756536
77,Tlearner,1.00291752732266,0.0642274020443683,0.877034132495121,1.12880092215019
77,Rlearner,1.00159175669575,0.0639720721749366,0.876208799216477,1.12697471417502
77,intercept,1.04414601059265,0.0771827285448482,0.89286786264475,1.19542415854055
77,AIPW,1.01126116722521,0.0670222887778103,0.879897481220699,1.14262485322972
78,Tlearner,1.07889345979681,0.0686079197316247,0.944424408068607,1.21336251152501
78,Rlearner,1.07302913050922,0.0679110118799691,0.939925993070812,1.20613226794763
78,intercept,1.06911592629539,0.0759366624052181,0.920280067981159,1.21795178460961
78,AIPW,1.06984421920256,0.0801529719817468,0.912744394118338,1.22694404428679
79,Tlearner,0.902311357850457,0.0683199760043852,0.768406665457221,1.03621605024369
79,Rlearner,0.910896052536767,0.0695602657420439,0.774560436927325,1.04723166814621
79,intercept,0.914283605813484,0.0821336422278163,0.753301667046964,1.07526554458
79,AIPW,0.901919983367316,0.0802943320007612,0.744543092645824,1.05929687408881
80,Tlearner,0.933978906012357,0.0653004160400281,0.80599244239842,1.06196536962629
80,Rlearner,0.953161892732047,0.0656785880041333,0.824434225688502,1.08188955977559
80,intercept,1.00459946263975,0.0771430459030379,0.853399092669794,1.1557998326097
80,AIPW,0.899841340485642,0.0872405133603427,0.728849934299371,1.07083274667191
81,Tlearner,0.946470250364732,0.0629370745746198,0.823115850906165,1.0698246498233
81,Rlearner,0.95368068731001,0.0626488498897506,0.830891197853242,1.07647017676678
81,intercept,0.914862668742286,0.0752182847585024,0.767434830615621,1.06229050686895
81,AIPW,0.920436112086985,0.065664762080156,0.791733178409879,1.04913904576409
82,Tlearner,1.20053117576063,0.06520387636857,1.07273392642583,1.32832842509543
82,Rlearner,1.18919185702732,0.0655092949338615,1.06079599830434,1.3175877157503
82,intercept,1.24652671874731,0.07375330564201,1.10197023968897,1.39108319780565
82,AIPW,1.18250180298195,0.0685215599917098,1.0481995453982,1.3168040605657
83,Tlearner,1.01372818707521,0.0656811496443395,0.884995499309121,1.1424608748413
83,Rlearner,1.00399514219447,0.0647055973803282,0.877174501730882,1.13081578265807
83,intercept,1.10352763383905,0.0707841913095832,0.964790618872262,1.24226464880583
83,AIPW,1.02166607303475,0.0653207826151888,0.89363733910898,1.14969480696052
84,Tlearner,1.05494706546291,0.0617537246597802,0.933911989218539,1.17598214170728
84,Rlearner,1.0773756230652,0.0626958016936133,0.954494109763853,1.20025713636655
84,intercept,1.14313719463403,0.0716282717060221,1.00274578209023,1.28352860717784
84,AIPW,1.06752347558885,0.0649138235987343,0.940292381335332,1.19475456984237
85,Tlearner,1.01551828508745,0.0659828095142093,0.886194354840835,1.14484221533407
85,Rlearner,1.03907920278882,0.0673831330112132,0.907010688921375,1.17114771665627
85,intercept,1.07591527604793,0.0762825405555707,0.926401496559014,1.22542905553685
85,AIPW,1.04541247418026,0.0727010317457935,0.902918451958508,1.18790649640202
86,Tlearner,1.08527008903406,0.0619437969742697,0.963862477898833,1.20667770016929
86,Rlearner,1.09051298038138,0.0621362909015699,0.9687280880814,1.21229787268136
86,intercept,1.08995961921285,0.0677100657974213,0.957247890249905,1.2226713481758
86,AIPW,1.08496940275047,0.0633074854586189,0.960886731251578,1.20905207424936
87,Tlearner,1.09769638509585,0.0682106375548877,0.964005992125753,1.23138677806594
87,Rlearner,1.10255657751427,0.0673823604866709,0.9704895777671,1.23462357726144
87,intercept,1.14631420816503,0.0778989182971844,0.993632328302546,1.29899608802751
